AuthorID,Author,Date,Content,Attachments,Reactions
"970274309253763082","philly2010","2026-03-11T05:50:50.5170000+00:00","Yes today a bit later","",""
"970274309253763082","philly2010","2026-03-11T21:08:17.3570000+00:00","after some time thinking i choose none of the poepl who applied beacuse the answers was unserious with most answers being ""idk"". so its still open i would like a few more please:D

@PING | Notice","","bluemoji_crying (10)"
"1098372733852717116","soupaasd","2026-03-14T02:30:10.1970000+00:00","100y is cooked 🥀","",""
"1025291090481381456","egono","2026-03-14T07:34:13.7010000+00:00","just paid for external server, yall can now enjoy it maybe @PING | Notice","",""
"517967799302488064","siqns","2026-03-15T08:33:54.8150000+00:00","Something new ✨️ is coming soon...","","bluemoji_shock (2)"
"970274309253763082","philly2010","2026-03-18T19:15:26.0740000+00:00","@Egono fix server gang:bluemoji_crying:","",""
"1025291090481381456","egono","2026-03-20T08:40:20.1330000+00:00","50x is ip","",""
"970274309253763082","philly2010","2026-03-20T13:20:48.2660000+00:00","hey guys i got a messeage!
------------------------------------------------------
Hey everyone,



So, I suppose this is a bit of a goodbye… but it’s not a forever kind of thing.



I've been part of 50xCreative for quite a while now, and honestly, it’s been such a blast. I’ve had the chance to create things like the City of Faith, participate in the Duck War and N.U.K.E., and just hang out with all of you. Sure, it’s been a bit chaotic at times, but that’s what made it so memorable.



I’ve met some truly awesome people here, and even those random moments and silly arguments are the kind of stuff I’m likely to look back on fondly. It wasn’t merely a Minecraft server; it really felt like a genuine community.



I want to clarify that I’m not leaving due to any negative reasons. I just need to take a step back and focus on some other things for a while. So yeah, I’ll be out for a bit, but definitely not for good.



I don’t want to get too sentimental here, but seriously, make sure to enjoy what you have while it lasts. Whether it’s this server or life in general, don’t take it for granted.



Anyway, thanks for all the great memories so far. 



I’ll catch up with you all again sometime.



Take care, everyone!
Your femboy duck
-Life","","bluemoji_crying (5),bluemoji_salute (6)"
"1176001345820569701","decisivemc","2026-03-20T22:48:30.5110000+00:00","Thank you to @Deleted User and everything he has done for the community!

The amounts of joy you brought upon many amounts of people in the 50x Community. 

You will be missed!

Hopefully you come back in the future!

Take care , @Deleted User!
From your local 
-50xCreative Community

-# Written on behalf of the 50xCreative Community
-# -Decisive, Manager of 50xCreative","",""
"1260410076301099040","kippytano","2026-03-21T16:01:09.1330000+00:00","# :BlueBook: A New Chapter for 50xCreative :BlueBook: 

:smile2: Hello @everyone! :smile2: 

> I am thrilled to announce that @swifty and myself @Kippy have officially taken over as the new owner of 50xCreative. My primary goal is simple: to revive this community and bring back the vibrant, creative energy we all love.

I know change can be uncertain, but I want to reassure you that all donor ranks, progress, and perks will remain exactly as they are. Your support for this server is respected and will be honored as we move forward.

:wave: **We want your input!** :wave: 
> This server belongs to the players. Please head over to #💡・ideas to drop your ideas for features, plugins, or events. If you have a more detailed vision or a specific concern, my DMs are always open.

**Let’s build something amazing together.**

Best wishes, Kippy!","","❤️ (32)"
"1025291090481381456","egono","2026-03-21T17:22:42.8370000+00:00","Hello,
Well, the man said it himself, the server has been sold.

(Tried selling it at least 4 times)

These were pretty good 3-4 years. But sadly i have gotten tired, and words cannot express how boring the server got to me. Making this server, I never expected that it would grow to such a size. This server has also developed a lot of things for me. Socialising skills, English, coding and much more. I really enjoyed talking to people here and spending time. I have met a lot of nice, grateful and really, really supportive people. It was worth every hour of my life, but if i could relive and feel the same emotions i had in the first two years, I would definitely do it again. Every good thing comes to an end. Life has gotten busy for me also, school, exams, and even a girlfriend. Also really grateful for siqns for not giving up and doing things even without pay.

Thank you, everyone and I hope this time 50x grows even bigger. I'll still join time to time to see whats up, but officially I have retired.

Thanks, everyone!
@everyone","","❤️ (30),L_ (21),⭕ (16),✔️ (17),🇪 (17)"
"1453478873437048905","mooniesliced","2026-03-21T21:25:03.9690000+00:00","||@everyone||
I know that some of you might be confused as of the current changes in owner's,
(to clarify egono and siqns are not the owner's no more, and @swifty @Kippy are the two new owner's) but the server will still keep it's vibe as of what it was already, the only change's taking place will be probably more actively watched over server and new idea's added by you! Ofcourse, as of the idea's, not every one of your idea's will be added, but still feel free to head to #💡・ideas and show us your creativity, and stay positive towards our owners, they do not mean any harm to the server, and stay hard gang, peace!

-# Sincerely The_Bear__","","❤️ (4),🔥 (3),👍 (4)"
"1453478873437048905","mooniesliced","2026-03-21T21:27:40.1700000+00:00","(sick 50xCreative season 3 drop trust yall)","",""
"268119019020746752","reimposing","2026-03-21T21:57:20.5240000+00:00","If you have any questions specifically for me, feel free to DM me.","",""
"268119019020746752","reimposing","2026-03-22T01:17:18.9830000+00:00","Server will be back as soon as possible, sometime within the next 24 hours most likely.","","👍 (10)"
"826805884864561232","haox9","2026-03-22T13:48:06.5490000+00:00","I first joined the 50xCreative Minecraft server on 13th of January 2023 through Minehut, while I was randomly browsing servers. Upon my first join, I saw players spreading a purple and black block corruption. That was my first impression of 50x. I never thought I would play much on this server, much less that I would join the staff team, because I had experience with short-lived Minecraft servers. But as time went on, I kept coming back. I eventually joined the staff team in March of 2023. Back then players like Diffenyy and Hercules were still active. As time went on old staffs retire or get banned, and new waves of staff replace the old ones. But I never left. Even though I was and still am not a good builder, I stuck around because of the appeal of the server.
 
Every notebot song played, every Tag game won, every underground mall, every player interaction, every roleplay, every event, every ban and every troll was a part of my core memory on the server. This is corny ik but it was really that awesome. 

In the end however, what made the server so special was the players. So shout out to these people I met through 50x. Even though some of them might be controversial to you I still had a great time with them:
Djesse (person who stuck around 50x longer than I did, inspirational builder)
Star
Kundaliel (coding wiz)
CriticalG_ (chill staff)
3_tap (also another goated builder)
Ckream (met you during the 2023 mobvote LOL remember)
Agent (my favorite enderman)
TheBear (thanks for helping with my PC)
Daphil (best duck)
Horizon (thanks for helping me build that one elevator)
Tubbo :be_blueily: 
Tangy (💖 insanely detailed builder)
Piggydoom (funniest staff)
Liferobbers (thanks for letting me build on the city of faith, legit the coolest project ever on 50x)
TheLastArchivist (cool nbts dude)
Combatfly (weirdest 50x player)
Fragola (your bot was like the pandora's box)
potator123 (nuke corp is insane)
E_00000001 (talented redstoner)","",""
"826805884864561232","haox9","2026-03-22T13:48:20.9100000+00:00","This is the three year mark of me becoming a staff. I haven't been playing Minecraft a lot recently because I've been focusing on other things and I think it's a good time to wrap it up and give my place to someone who's more active in the community. You will still see me hop on from time to time, but not as a staff. I'm really grateful I got the chance to moderate this server. I wish everyone to have a wonderful time playing the new server.

And in case I don't see ya, good afternoon, good evening, and good night.
holy yap","",""
"1453478873437048905","mooniesliced","2026-03-22T14:04:29.5810000+00:00","gg","",""
"268119019020746752","reimposing","2026-03-22T20:05:55.8750000+00:00","@PING | Notice 
50xCreative is now **online**!","",""
"1260410076301099040","kippytano","2026-03-22T21:49:15.6720000+00:00","# :Star_Boosters: BOOST REWARDS! :Star_Boosters: 
[||@everyone||]

**:wave: Hello, 50xCreative Community!**
> As the new owner, I wanted my very first event to truly give back to all of you. Your support and presence here mean a lot, not just to me, but to @swifty as well, and I want to show that appreciation by hosting this event. :sparkles: 

For the next 10 members who boost the Discord server they will receive:
:pencilchart: **Architect Rank!** :pencilchart: 

:gold_sparkles: **How to claim:** :gold_sparkles: 
After boosting, simply create a #🎫・ticket and drop your **Minecraft Username** in the ticket!

:muscle: **Let’s make this community even stronger together!**
**Your support doesn’t go unnoticed.**

-# Best regards, Kippy","","🏆 (11)"
"268119019020746752","reimposing","2026-03-23T19:14:44.7450000+00:00","@PING | Notice 
We have updated the ram for the server (9gb --> 12gb)
It will be back online in ~20 minutes, thanks for your patience.","","✅ (2)"
"268119019020746752","reimposing","2026-03-23T19:43:22.1800000+00:00","Server is back online.","",""
"1260410076301099040","kippytano","2026-03-23T21:49:22.5140000+00:00","# :trophy: INTRODUCING PLOT OF THE MONTH! :trophy_gif: 
**We will be adding a small little feature that allows players to participate in a little competition to see who can build the best plot within one month!** 

**How it works?** 
Every month players will have 30 days to build their plot. At the end of each month, we will go around and judge them. The winner will get a special prize! 

**How to enter?**
At the end of the month, create a ticket and ping ME!

*The competition will begin now and run until April 23rd!* 
Good luck!

@PING | Notice","","🔥 (11)"
"268119019020746752","reimposing","2026-03-27T12:36:43.8480000+00:00","The minehut server likes to randomly appear offline, if it shows offline you can join through

eu.50xcreative.fun","",""
"1260410076301099040","kippytano","2026-04-01T15:18:13.8640000+00:00","# :robot: BOT OWNER UPDATE! :robot: 

**We have noticed and incline of bots on 50x**
> We have created bot owner applications to go over everyones bots, we just want to make sure everything is safe and following all 50x rules!

**What to do as a bot owner?**
> Create a #🎫・ticket ping @Kippy or a @SR. ADMIN + and we verify your bots safety and deem whether or not you bot will be allowed on 50x.

||@PING | Notice||

-# Thank you, Kippy","","👍 (6)"
"970274309253763082","philly2010","2026-04-05T10:09:09.0300000+00:00","@PING | Notice

US proxy is up again!!!
Remeber event is today!","","❤️ (4)"
"757997811055984760","kundaliel","2026-04-11T04:34:08.3660000+00:00","Just a reminder
# ""maAlitg is wirl""
so make the best of it","",""
"970274309253763082","philly2010","2026-04-11T11:04:44.2980000+00:00","@PING | Notice 

US proxy up again!!
Remember live stream tomorow with event!","",""
"970274309253763082","philly2010","2026-04-12T10:17:33.9000000+00:00","@PING | Notice 

am sorry the server are down but none of the people with console perms is repling.....","",""
"970274309253763082","philly2010","2026-04-12T12:05:55.9140000+00:00","@here  JOIN UP IN EVENT","",""
"970274309253763082","philly2010","2026-04-12T12:11:59.1440000+00:00","@here chat we cant only be 8 people that want rank up rigth??","","bluemoji_shock (6)"
"1260410076301099040","kippytano","2026-04-12T16:31:12.6820000+00:00","@PING | Notice Server is back online!","","❤️ (7)"
"757997811055984760","kundaliel","2026-04-14T09:59:59.4710000+00:00","||@PING | Notice ||

# Server Downtime Notice

Hey 50xCreative! Unfortunately the server will be experiencing some downtime due to an issue with the automatic payment to our server host. We are actively working on resolving this as quickly as possible.

- You will be unable to connect during this time
- We will notify you as soon as the server is back up

We apologize for the inconvenience and thank you for your patience. Further updates will *(hopefully)* be provided shortly.

-# Regards, Kundaliel - Developer of 50xCreative","","😩 (11)"
