AuthorID,Author,Date,Content,Attachments,Reactions
"669627189624307712","Community Updates#0001","2023-07-14T09:08:37.2640000+00:00","This channel has been set up to receive official Discord announcements for admins and moderators of Community servers. We'll let you know about important updates, such as new moderation features or changes to your server's eligibility for Server Discovery, here.

You can change which channel these messages are sent to at any time inside Server Settings. We recommend choosing your staff channel, as some information may be sensitive to your server.

Thanks for choosing Discord as the place to build your community!","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:32.1130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:33.8200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:35.5440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:35.7990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:38.2870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:38.7520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:39.9640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:40.8240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:41.3440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:42.5820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T00:12:42.9900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T04:48:07.8120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T16:30:47.7020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-02T16:30:51.1730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-03T07:30:26.0650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-04T06:57:17.6560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-04T15:54:19.7540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-05T02:15:17.6400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-05T02:15:18.4200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-05T09:16:36.3470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-05T09:16:43.6550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T13:12:49.2500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T13:12:54.2250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T13:13:01.5090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T13:14:42.0430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T14:27:47.9770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-06T18:58:41.6490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T00:11:48.8190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T08:09:42.0940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T11:27:40.3620000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T11:30:23.1680000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T11:30:32.6140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T11:30:33.5050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T11:30:33.9300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-08T18:23:31.5700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T00:43:39.3210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T07:54:04.5440000+00:00","","",""
"907920882167607357","its_zeal","2023-08-09T13:35:28.6230000+00:00","k","",""
"235148962103951360","Carl-bot#1536","2023-08-09T19:15:38.3870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T19:15:38.9290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T19:15:49.3300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T19:15:57.2910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-09T20:56:06.8020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:15:36.7360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:15:52.3410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:07.4860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:07.9140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:08.5060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:08.9310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:09.3830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:09.5950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:09.8440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:14.8010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:15.3880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:18.7430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:20.8080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-10T21:16:52.6230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T00:23:18.5010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T00:23:22.4160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T02:02:15.9170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T04:25:41.4130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T06:09:22.0440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-11T11:51:46.6790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-12T06:33:00.4490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-12T09:45:37.7520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-12T09:45:53.3600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-12T09:45:53.7360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-13T09:38:48.4650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-13T09:38:48.9510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-13T13:55:02.4930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T01:11:08.8590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:25:55.3130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:25:55.4330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:25:55.6350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:25:55.7710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:25:55.9490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:00.4660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:01.1390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:01.3500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:01.4630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:01.6120000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:01.8280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:06.6930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:06.8720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:07.0480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:07.2790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:07.5170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:12.0450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:12.2460000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:12.4110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:12.5630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:12.7410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:17.0390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:17.2280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:17.3160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:17.5460000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:17.7080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:22.1770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:22.3280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:22.5470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:22.6940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:22.8220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:27.2920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:27.3170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:27.5100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:27.7310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:27.9470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:32.5030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:32.7250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:32.8680000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:33.0340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:33.2220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:38.9040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:39.4190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:39.4710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:39.7170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:39.9330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:42.6500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:42.8130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:42.9880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:43.1870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:48.0820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:48.2300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:48.3930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:48.4920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:48.8190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:53.6730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:53.8890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:54.1790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:54.3790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:54.7110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:54.8490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:26:59.9860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:00.1720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:00.3920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:00.5380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:00.6950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:05.0590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:05.1930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:05.4010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:05.5480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:05.8370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:10.2450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:10.4000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:10.5690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:10.7540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:10.9650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:15.6610000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:15.8240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:15.9390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T02:27:16.2220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T14:50:06.8630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T20:06:07.8010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T20:32:16.8160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-14T20:32:17.0720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-15T13:11:20.5960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-17T07:59:22.9110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-17T10:52:48.6200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-17T21:35:57.9580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-17T23:45:29.5060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-18T00:18:32.5480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-18T00:18:50.7360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-18T00:26:19.3890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-18T00:40:43.3460000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:04.8050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:05.0090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:05.4650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:05.7140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:05.9650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:06.1180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:10.9550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T06:56:11.1000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T19:08:39.2300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-19T20:48:55.2420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T07:09:13.7040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T07:09:14.2150000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T07:09:48.7750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:08.5490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:09.2070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:09.5260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:10.1470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:10.7620000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:11.1220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:11.7870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:16.2770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:16.5340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:16.6850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:17.0470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:17.2390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:21.7450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:21.9930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:22.2810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:22.8210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-20T14:37:53.1920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-21T09:24:43.8670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-22T14:49:59.4750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-23T20:36:07.6180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-23T20:36:29.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-23T21:44:19.2890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-24T10:44:46.9980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-24T13:11:47.1370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-24T13:26:07.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:36.6560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:37.2690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:37.5380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:37.9820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:41.9420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:47.6100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-25T18:30:48.0530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-26T21:38:23.0090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-26T21:44:58.4320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-26T21:45:26.2830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-26T21:47:00.1720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-27T02:12:35.4850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-27T05:33:51.1500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-27T19:33:03.7980000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-27T19:36:13.4810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-27T21:28:48.5050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-28T12:40:46.5740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-28T12:50:41.4580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-28T14:04:02.8170000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-28T19:25:48.1800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-28T19:33:06.0810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-30T16:10:00.1300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2023-08-30T18:50:46.7740000+00:00","","",""
